timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-08 01:00:00,2269.52000000,2280.78000000,2269.06000000,2279.95000000,4828.24090000,1725760799999,10990796.23161900,26656,2583.57470000,5880560.26042900,0
2024-09-08 02:00:00,2279.95000000,2288.33000000,2279.25000000,2283.78000000,6785.68670000,1725764399999,15499404.24842700,31491,3801.24390000,8684439.31365900,0
2024-09-08 03:00:00,2283.79000000,2286.94000000,2280.11000000,2286.04000000,2531.92430000,1725767999999,5782580.45680700,17305,1248.18430000,2850624.22849800,0
2024-09-08 04:00:00,2286.04000000,2304.80000000,2285.28000000,2297.61000000,7147.87690000,1725771599999,16395900.86806100,32028,3921.96660000,8995092.21140900,0
2024-09-08 05:00:00,2297.60000000,2299.60000000,2283.75000000,2284.93000000,5932.80890000,1725775199999,13601223.07481700,32476,2442.28060000,5599936.27683100,0
2024-09-08 06:00:00,2284.93000000,2288.77000000,2284.36000000,2287.01000000,3045.40410000,1725778799999,6963787.52209100,26215,1279.64190000,2926144.05866300,0
2024-09-08 07:00:00,2287.01000000,2299.48000000,2287.01000000,2294.94000000,5832.59590000,1725782399999,13390916.32884600,30757,2858.34160000,6561404.14852900,0
2024-09-08 08:00:00,2294.94000000,2297.84000000,2287.64000000,2296.75000000,4183.14470000,1725785999999,9590763.55834200,22431,2217.91970000,5085575.41780600,0
2024-09-08 09:00:00,2296.76000000,2309.86000000,2294.60000000,2295.10000000,9103.59200000,1725789599999,20960210.70284100,36183,4261.13400000,9811980.68969000,0
2024-09-08 10:00:00,2295.10000000,2308.80000000,2295.10000000,2303.95000000,5799.81970000,1725793199999,13362271.71844400,25363,2773.13130000,6388704.75303500,0
2024-09-08 11:00:00,2303.95000000,2306.42000000,2294.25000000,2296.60000000,4989.33580000,1725796799999,11482444.67209100,26271,1973.98590000,4543462.64305800,0
2024-09-08 12:00:00,2296.60000000,2299.00000000,2271.50000000,2277.20000000,11898.08950000,1725800399999,27173628.23167300,52893,4965.60950000,11340224.42075500,0
2024-09-08 13:00:00,2277.20000000,2285.80000000,2267.00000000,2284.33000000,9980.14990000,1725803999999,22722863.51449200,52536,5487.32830000,12495686.07654300,0
2024-09-08 14:00:00,2284.32000000,2285.41000000,2267.40000000,2268.25000000,10514.95880000,1725807599999,23909907.75086500,49602,4315.28590000,9811270.21901600,0
2024-09-08 15:00:00,2268.25000000,2272.08000000,2240.94000000,2245.74000000,19838.89080000,1725811199999,44806899.40035900,83904,8357.28370000,18880232.97896100,0
2024-09-08 16:00:00,2245.74000000,2261.14000000,2243.26000000,2251.13000000,8379.81560000,1725814799999,18863698.54866300,53209,4079.90800000,9184695.97756500,0
2024-09-08 17:00:00,2251.13000000,2282.92000000,2250.37000000,2281.92000000,9853.16320000,1725818399999,22343994.09352800,53974,5710.08280000,12949140.00015400,0
2024-09-08 18:00:00,2281.92000000,2283.46000000,2271.46000000,2275.98000000,5204.06360000,1725821999999,11847284.37657100,39221,2566.74740000,5844222.48468200,0
2024-09-08 19:00:00,2275.98000000,2278.40000000,2269.36000000,2272.09000000,3571.55600000,1725825599999,8121141.54292100,21049,1543.68960000,3509847.45132500,0
2024-09-08 20:00:00,2272.08000000,2277.19000000,2267.39000000,2276.70000000,3995.20700000,1725829199999,9076926.59093500,21501,1688.97120000,3837320.20551500,0
2024-09-08 21:00:00,2276.71000000,2289.86000000,2274.55000000,2280.60000000,5823.42550000,1725832799999,13296349.84974000,33183,2911.60970000,6647762.84453000,0
2024-09-08 22:00:00,2280.59000000,2333.58000000,2278.43000000,2293.46000000,30173.18150000,1725836399999,69681794.14311000,130414,15626.57810000,36078223.93801000,0
2024-09-08 23:00:00,2293.46000000,2306.89000000,2289.21000000,2297.30000000,8416.77880000,1725839999999,19354862.24355500,48234,4328.52640000,9953690.26865600,0
2024-09-09 00:00:00,2297.30000000,2313.00000000,2288.61000000,2307.83000000,9099.30420000,1725843599999,20940355.73531900,69735,4476.05190000,10303635.56272300,0
2024-09-09 01:00:00,2307.83000000,2320.74000000,2296.60000000,2311.03000000,12446.53300000,1725847199999,28735857.83569600,80717,5802.08570000,13397695.18731100,0
2024-09-09 02:00:00,2311.03000000,2311.40000000,2297.41000000,2307.01000000,5032.84450000,1725850799999,11594796.98315500,47955,2366.40670000,5450695.31859100,0
2024-09-09 03:00:00,2307.02000000,2307.79000000,2290.02000000,2304.23000000,9895.48480000,1725854399999,22759593.32893500,54284,4584.66440000,10545556.67481600,0
2024-09-09 04:00:00,2304.23000000,2307.58000000,2293.80000000,2296.99000000,7373.61520000,1725857999999,16956314.50336200,41661,2943.85460000,6771638.68204700,0
2024-09-09 05:00:00,2296.99000000,2299.63000000,2283.10000000,2288.60000000,7239.98600000,1725861599999,16588346.22698800,45281,3285.64850000,7527545.51826600,0
2024-09-09 06:00:00,2288.61000000,2306.00000000,2287.11000000,2305.27000000,9414.27290000,1725865199999,21628864.26716000,46713,5407.77650000,12426837.32481700,0
2024-09-09 07:00:00,2305.27000000,2316.51000000,2299.14000000,2314.33000000,7074.57370000,1725868799999,16336664.93623000,50633,3826.55930000,8836808.22665100,0
2024-09-09 08:00:00,2314.33000000,2330.61000000,2313.57000000,2326.41000000,12420.71520000,1725872399999,28851113.52423000,69756,7218.42990000,16767900.83581800,0
2024-09-09 09:00:00,2326.42000000,2339.00000000,2314.42000000,2317.50000000,12185.89030000,1725875999999,28361046.63460000,65544,6029.06300000,14034491.58563200,0
2024-09-09 10:00:00,2317.50000000,2326.90000000,2310.06000000,2319.99000000,15611.35610000,1725879599999,36216226.88310800,63193,7472.55010000,17338454.39214400,0
2024-09-09 11:00:00,2320.00000000,2321.10000000,2312.20000000,2315.29000000,4973.21600000,1725883199999,11518127.50612100,31292,2325.81980000,5387075.33340000,0
2024-09-09 12:00:00,2315.30000000,2316.52000000,2300.00000000,2313.09000000,16927.40410000,1725886799999,39049350.30495100,65013,6917.56900000,15962906.57499600,0
2024-09-09 13:00:00,2313.09000000,2325.51000000,2306.32000000,2320.83000000,12642.26420000,1725890399999,29263092.40004300,105577,6630.68920000,15352338.89259700,0
2024-09-09 14:00:00,2320.84000000,2321.98000000,2276.00000000,2278.54000000,29724.63050000,1725893999999,68175184.47102100,179615,12360.91610000,28345378.45634400,0
2024-09-09 15:00:00,2278.53000000,2297.00000000,2272.80000000,2292.55000000,12129.21650000,1725897599999,27720848.87747200,86788,5951.59570000,13603019.86765500,0
2024-09-09 16:00:00,2292.56000000,2347.15000000,2291.00000000,2341.80000000,41903.99140000,1725901199999,97566361.55188100,158991,22735.41970000,52939460.58052800,0
2024-09-09 17:00:00,2341.81000000,2352.89000000,2333.86000000,2341.99000000,19369.89240000,1725904799999,45390251.02479000,88862,8701.18230000,20393226.43031700,0
2024-09-09 18:00:00,2341.99000000,2344.48000000,2324.60000000,2332.68000000,17927.83080000,1725908399999,41854165.39261900,99419,8447.96440000,19722046.33361600,0
2024-09-09 19:00:00,2332.68000000,2352.69000000,2328.40000000,2350.57000000,12194.32120000,1725911999999,28558321.62700700,78780,5860.32120000,13726056.25440300,0
2024-09-09 20:00:00,2350.57000000,2351.60000000,2337.04000000,2341.18000000,6379.02660000,1725915599999,14941349.83319600,43058,2775.66610000,6500918.93089600,0
2024-09-09 21:00:00,2341.18000000,2381.41000000,2340.37000000,2368.48000000,27960.64470000,1725919199999,66178852.44595600,114429,15108.32590000,35753651.97432800,0
2024-09-09 22:00:00,2368.48000000,2375.77000000,2355.49000000,2357.36000000,6686.25380000,1725922799999,15809143.03164600,44312,2946.56030000,6966642.77304100,0
2024-09-09 23:00:00,2357.36000000,2366.80000000,2355.35000000,2359.50000000,5085.72190000,1725926399999,12007546.72105000,30084,2613.38950000,6169192.43196700,0
2024-09-10 00:00:00,2359.51000000,2360.59000000,2339.02000000,2349.00000000,10120.46070000,1725929999999,23763555.19974800,57866,4513.11540000,10596970.55089000,0
2024-09-10 01:00:00,2349.01000000,2350.57000000,2334.99000000,2342.84000000,8090.22180000,1725933599999,18953359.51034400,34950,3508.58260000,8218563.80089300,0
2024-09-10 02:00:00,2342.84000000,2347.97000000,2337.07000000,2344.98000000,4460.23070000,1725937199999,10447703.12593500,23182,1900.62080000,4451692.22163300,0
2024-09-10 03:00:00,2344.98000000,2347.17000000,2340.37000000,2340.84000000,4738.36550000,1725940799999,11105839.63531000,23581,1987.57010000,4658240.04960100,0
2024-09-10 04:00:00,2340.85000000,2346.10000000,2328.00000000,2337.79000000,5999.34750000,1725944399999,14028294.30531200,29154,2638.86360000,6172407.14076400,0
2024-09-10 05:00:00,2337.78000000,2349.94000000,2336.41000000,2349.75000000,5299.20680000,1725947999999,12421609.03085400,23906,2962.77480000,6944091.60816700,0
2024-09-10 06:00:00,2349.75000000,2349.75000000,2339.58000000,2343.76000000,4225.63160000,1725951599999,9905893.43026600,21683,1477.84740000,3463370.99496000,0
2024-09-10 07:00:00,2343.77000000,2366.47000000,2341.04000000,2363.51000000,11528.72870000,1725955199999,27178940.21809600,54265,6347.13860000,14961473.15470500,0
2024-09-10 08:00:00,2363.51000000,2372.00000000,2352.24000000,2354.79000000,14491.89720000,1725958799999,34215910.08755000,67056,5570.79440000,13157816.26778700,0
2024-09-10 09:00:00,2354.80000000,2356.14000000,2343.49000000,2349.43000000,7357.63670000,1725962399999,17288009.42938500,39782,3084.89260000,7248882.65834500,0
2024-09-10 10:00:00,2349.44000000,2352.77000000,2339.08000000,2350.82000000,6825.64950000,1725965999999,16018677.25727300,39135,2661.49410000,6246061.34420900,0
2024-09-10 11:00:00,2350.82000000,2353.12000000,2344.66000000,2351.00000000,4987.34670000,1725969599999,11719899.02214000,36940,2133.92010000,5015412.64979900,0
2024-09-10 12:00:00,2351.00000000,2364.16000000,2349.80000000,2349.80000000,11007.07050000,1725973199999,25936338.16219600,51690,5355.01310000,12619780.60716300,0
2024-09-10 13:00:00,2349.80000000,2350.18000000,2329.82000000,2331.79000000,20327.49470000,1725976799999,47552122.12192300,87540,8693.92910000,20337623.67138900,0
2024-09-10 14:00:00,2331.79000000,2347.40000000,2320.41000000,2336.79000000,14854.83580000,1725980399999,34644748.68647800,117152,6814.33500000,15898314.47909400,0
2024-09-10 15:00:00,2336.79000000,2352.40000000,2323.75000000,2325.01000000,10510.87460000,1725983999999,24577815.05524800,77724,4303.35280000,10065227.87874000,0
2024-09-10 16:00:00,2325.01000000,2342.65000000,2324.52000000,2337.64000000,7370.33390000,1725987599999,17193966.87453100,53496,4262.94910000,9944150.23227000,0
2024-09-10 17:00:00,2337.65000000,2363.00000000,2337.65000000,2350.91000000,11003.46890000,1725991199999,25902844.00060700,70320,6163.45670000,14507996.15102000,0
2024-09-10 18:00:00,2350.91000000,2391.94000000,2348.81000000,2369.00000000,18063.60660000,1725994799999,42891378.05559900,94637,10059.64240000,23883783.02343200,0
2024-09-10 19:00:00,2368.99000000,2386.00000000,2357.89000000,2380.73000000,11190.76600000,1725998399999,26537805.78866700,62117,5317.59940000,12613544.83372200,0
2024-09-10 20:00:00,2380.73000000,2395.59000000,2373.02000000,2378.11000000,12512.57960000,1726001999999,29856033.98297000,58624,6796.71150000,16218384.98559900,0
2024-09-10 21:00:00,2378.11000000,2384.39000000,2372.20000000,2374.68000000,6722.82930000,1726005599999,15983023.23306300,27600,3340.07230000,7939587.29550700,0
2024-09-10 22:00:00,2374.69000000,2391.00000000,2372.20000000,2390.56000000,6907.02530000,1726009199999,16454242.10362100,29696,3657.11330000,8713551.84168800,0
2024-09-10 23:00:00,2390.56000000,2400.00000000,2384.80000000,2388.52000000,5786.56430000,1726012799999,13833558.60258600,28764,2343.62960000,5603124.94000500,0
2024-09-11 00:00:00,2388.52000000,2389.32000000,2374.12000000,2377.16000000,4362.42430000,1726016399999,10385067.31450500,29595,1596.05440000,3799636.88556200,0
2024-09-11 01:00:00,2377.17000000,2381.47000000,2339.00000000,2350.55000000,16924.82560000,1726019999999,39872928.19391500,105251,7129.80300000,16799251.15026600,0
2024-09-11 02:00:00,2350.54000000,2368.97000000,2348.60000000,2353.76000000,10899.78870000,1726023599999,25714793.97493500,59244,5372.18970000,12676048.99855400,0
2024-09-11 03:00:00,2353.76000000,2355.56000000,2344.00000000,2348.31000000,6893.73080000,1726027199999,16191292.28945600,43164,3329.43380000,7820312.61490200,0
2024-09-11 04:00:00,2348.31000000,2348.31000000,2318.66000000,2334.00000000,15799.53920000,1726030799999,36869370.11387900,64051,6262.89160000,14610537.62101500,0
2024-09-11 05:00:00,2334.00000000,2334.40000000,2319.37000000,2326.41000000,7476.12340000,1726034399999,17391427.55904300,43432,3746.01010000,8713273.46066800,0
2024-09-11 06:00:00,2326.35000000,2338.64000000,2322.49000000,2330.99000000,5049.78650000,1726037999999,11776130.72832600,39141,2852.97860000,6654132.98029400,0
2024-09-11 07:00:00,2330.99000000,2343.80000000,2330.99000000,2341.66000000,4609.04570000,1726041599999,10773932.34994200,37190,2863.51630000,6693910.86470500,0
2024-09-11 08:00:00,2341.66000000,2341.89000000,2322.34000000,2322.71000000,5473.37630000,1726045199999,12756344.92271900,34775,2588.87750000,6032163.20418600,0
2024-09-11 09:00:00,2322.72000000,2335.57000000,2320.00000000,2329.99000000,6775.43870000,1726048799999,15774129.68209100,35948,3387.26510000,7888571.51836400,0
2024-09-11 10:00:00,2330.00000000,2330.40000000,2306.45000000,2316.48000000,10882.76390000,1726052399999,25200940.20554500,63362,4650.22070000,10768248.18939700,0
2024-09-11 11:00:00,2316.49000000,2330.94000000,2316.49000000,2327.59000000,6104.74810000,1726055999999,14188420.55573100,41117,3465.84520000,8054808.23090700,0
2024-09-11 12:00:00,2327.59000000,2337.63000000,2311.01000000,2334.72000000,18581.07210000,1726059599999,43217562.29782500,98909,9487.97290000,22069715.41049000,0
2024-09-11 13:00:00,2334.71000000,2355.32000000,2283.75000000,2288.00000000,34070.11870000,1726063199999,78900040.67498400,170083,15655.15430000,36283418.67998200,0
2024-09-11 14:00:00,2288.00000000,2312.34000000,2277.68000000,2309.73000000,30266.21730000,1726066799999,69375018.67376000,153832,14481.19950000,33190762.25492500,0
2024-09-11 15:00:00,2309.72000000,2337.15000000,2302.48000000,2325.90000000,27702.99010000,1726070399999,64273402.78012100,119917,12973.17270000,30095418.42897200,0
2024-09-11 16:00:00,2325.89000000,2353.43000000,2324.48000000,2346.54000000,15882.61420000,1726073999999,37148496.67699500,80805,8352.15560000,19542154.79218900,0
2024-09-11 17:00:00,2346.53000000,2368.87000000,2345.20000000,2357.19000000,18206.96820000,1726077599999,42934339.07096200,97529,8881.17080000,20945278.66752300,0
2024-09-11 18:00:00,2357.19000000,2359.63000000,2329.63000000,2337.48000000,14873.11670000,1726081199999,34896999.65699600,72177,6836.32720000,16036980.51257300,0
2024-09-11 19:00:00,2337.44000000,2344.75000000,2330.19000000,2340.60000000,5389.46300000,1726084799999,12594536.05176200,51890,2652.88050000,6200486.38824500,0
2024-09-11 20:00:00,2340.60000000,2351.00000000,2339.40000000,2347.65000000,3823.69180000,1726088399999,8966585.48296300,24505,1783.38870000,4181452.81587000,0
2024-09-11 21:00:00,2347.64000000,2351.80000000,2340.00000000,2342.64000000,2732.72670000,1726091999999,6406727.55883900,20957,1299.79000000,3047586.25347800,0
2024-09-11 22:00:00,2342.64000000,2345.51000000,2333.00000000,2339.99000000,4989.74550000,1726095599999,11672497.37157600,22338,2726.91220000,6380704.58375600,0
2024-09-11 23:00:00,2340.00000000,2345.13000000,2337.80000000,2340.55000000,5127.99700000,1726099199999,12010908.13986100,20858,2750.38610000,6441944.94770800,0
2024-09-12 00:00:00,2340.54000000,2365.41000000,2339.54000000,2352.43000000,13467.78000000,1726102799999,31699456.71934000,58730,6913.12590000,16270615.85264000,0
2024-09-12 01:00:00,2352.42000000,2377.00000000,2352.40000000,2372.99000000,8649.48220000,1726106399999,20436557.15586500,41763,4907.56510000,11596730.11601400,0
2024-09-12 02:00:00,2372.98000000,2391.93000000,2360.26000000,2362.89000000,16539.83240000,1726109999999,39287499.58426700,73812,8066.30070000,19170876.49672000,0
2024-09-12 03:00:00,2362.88000000,2372.89000000,2362.88000000,2368.00000000,5904.65150000,1726113599999,13986852.10583600,31381,3020.77180000,7155546.00693600,0
2024-09-12 04:00:00,2368.01000000,2379.33000000,2361.65000000,2364.74000000,6685.53420000,1726117199999,15845886.88276600,40636,3319.54450000,7869863.81229000,0
2024-09-12 05:00:00,2364.74000000,2370.65000000,2354.96000000,2356.43000000,8455.75870000,1726120799999,19963966.97474900,43124,3811.97370000,9000889.60796400,0
2024-09-12 06:00:00,2356.43000000,2364.74000000,2352.74000000,2358.91000000,6211.96080000,1726124399999,14648764.10329100,29756,3514.85840000,8288940.20042900,0
2024-09-12 07:00:00,2358.91000000,2366.00000000,2354.98000000,2359.59000000,4602.42880000,1726127999999,10858406.83706100,33881,2275.31090000,5368741.66494800,0
2024-09-12 08:00:00,2359.59000000,2365.99000000,2357.80000000,2359.22000000,7681.51770000,1726131599999,18141470.67616300,39027,3547.25570000,8376708.69664000,0
2024-09-12 09:00:00,2359.21000000,2361.23000000,2350.27000000,2352.10000000,5539.07580000,1726135199999,13053182.89893900,27914,2900.44840000,6835659.15227100,0
2024-09-12 10:00:00,2352.09000000,2355.76000000,2344.73000000,2345.04000000,4814.61920000,1726138799999,11315471.77280000,30800,2197.14340000,5164399.52940900,0
2024-09-12 11:00:00,2345.04000000,2353.19000000,2343.20000000,2348.55000000,5424.28950000,1726142399999,12734847.80076300,31397,3015.65640000,7080210.25448900,0
2024-09-12 12:00:00,2348.56000000,2353.97000000,2337.21000000,2342.94000000,9042.80140000,1726145999999,21198237.82901700,69204,4063.03430000,9526210.28769700,0
