timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-08 04:00:00,54402.98000000,54575.00000000,54371.10000000,54491.99000000,374.73132000,1725771599999,20405369.19989360,43433,189.62174000,10325956.80958740,0
2024-09-08 05:00:00,54492.00000000,54518.75000000,54327.52000000,54344.01000000,365.61789000,1725775199999,19907615.76361150,43583,177.52784000,9666683.51294850,0
2024-09-08 06:00:00,54344.01000000,54419.99000000,54261.10000000,54292.01000000,445.26758000,1725778799999,24194162.50046470,40827,196.54684000,10676905.96360700,0
2024-09-08 07:00:00,54292.01000000,54525.00000000,54292.00000000,54436.25000000,536.61685000,1725782399999,29214546.02334540,68498,274.87339000,14962330.00707700,0
2024-09-08 08:00:00,54436.25000000,54500.01000000,54356.00000000,54480.00000000,304.76109000,1725785999999,16588533.95990600,45585,172.15370000,9371185.09742050,0
2024-09-08 09:00:00,54480.00000000,54722.85000000,54456.01000000,54456.02000000,793.52683000,1725789599999,43315057.38773110,76300,384.54498000,20994021.64825690,0
2024-09-08 10:00:00,54456.02000000,54643.20000000,54440.00000000,54608.01000000,375.08850000,1725793199999,20466161.37423260,39928,169.66169000,9257666.70254790,0
2024-09-08 11:00:00,54608.01000000,54669.60000000,54517.39000000,54556.08000000,292.35522000,1725796799999,15962459.84022900,39445,117.38112000,6409191.89925340,0
2024-09-08 12:00:00,54556.08000000,54567.00000000,54095.52000000,54194.70000000,792.46432000,1725800399999,43058712.19026640,85609,291.92046000,15855540.54990250,0
2024-09-08 13:00:00,54194.71000000,54399.00000000,54072.01000000,54399.00000000,630.64238000,1725803999999,34205997.74305640,86023,359.56774000,19506375.62227020,0
2024-09-08 14:00:00,54398.99000000,54444.00000000,54041.61000000,54149.50000000,632.85213000,1725807599999,34303442.65654430,84790,277.92342000,15064781.38650360,0
2024-09-08 15:00:00,54149.51000000,54189.99000000,53640.00000000,53687.00000000,1444.45724000,1725811199999,77919277.82494610,127578,568.31900000,30653755.19304560,0
2024-09-08 16:00:00,53686.99000000,54024.56000000,53629.01000000,53907.18000000,781.00754000,1725814799999,42057226.28279210,108750,434.25576000,23392910.77209610,0
2024-09-08 17:00:00,53907.18000000,54519.30000000,53907.17000000,54510.01000000,810.89877000,1725818399999,44016495.76256550,87187,507.58494000,27553696.96080540,0
2024-09-08 18:00:00,54510.00000000,54531.10000000,54277.00000000,54412.01000000,433.05093000,1725821999999,23548723.27228940,62025,206.54661000,11231985.46980270,0
2024-09-08 19:00:00,54412.01000000,54475.00000000,54317.00000000,54337.01000000,264.25083000,1725825599999,14375763.82227110,43116,115.32320000,6274145.90398420,0
2024-09-08 20:00:00,54337.02000000,54384.00000000,54184.00000000,54379.02000000,364.27157000,1725829199999,19776103.21177360,50428,173.64487000,9428935.78518420,0
2024-09-08 21:00:00,54379.01000000,54619.84000000,54299.89000000,54464.00000000,663.07010000,1725832799999,36120260.02960290,86411,358.16164000,19512634.68526040,0
2024-09-08 22:00:00,54463.99000000,55318.00000000,54367.50000000,54530.00000000,2894.91447000,1725836399999,158871234.25628490,273105,1486.75496000,81610638.39790020,0
2024-09-08 23:00:00,54530.00000000,54975.00000000,54424.75000000,54869.95000000,1094.80209000,1725839999999,59988146.28258290,123767,537.64331000,29457707.47584810,0
2024-09-09 00:00:00,54869.95000000,55210.00000000,54688.69000000,55045.00000000,1414.80055000,1725843599999,77741798.88207670,172266,720.36133000,39578233.88319430,0
2024-09-09 01:00:00,55045.01000000,55370.23000000,54901.10000000,55103.99000000,1831.55993000,1725847199999,101073260.51103270,194754,870.50133000,48036640.78766810,0
2024-09-09 02:00:00,55104.00000000,55137.00000000,54851.10000000,55113.00000000,623.14252000,1725850799999,34260708.57532240,92349,306.81397000,16871018.81615780,0
2024-09-09 03:00:00,55113.01000000,55215.74000000,54764.68000000,55115.00000000,1030.08827000,1725854399999,56669861.74185240,109585,503.28958000,27692217.29114950,0
2024-09-09 04:00:00,55115.00000000,55150.00000000,54849.64000000,54849.65000000,1034.90046000,1725857999999,56924006.87611890,91089,413.39072000,22736421.31914940,0
2024-09-09 05:00:00,54849.65000000,54935.39000000,54591.96000000,54668.00000000,745.99128000,1725861599999,40848205.01316280,71176,334.18865000,18299290.16788600,0
2024-09-09 06:00:00,54668.00000000,54971.10000000,54644.01000000,54898.00000000,593.88858000,1725865199999,32563962.74942240,68358,321.51796000,17627725.00828060,0
2024-09-09 07:00:00,54898.00000000,55010.87000000,54730.00000000,54974.01000000,716.38164000,1725868799999,39315564.85187190,78304,361.65868000,19849444.41032060,0
2024-09-09 08:00:00,54974.01000000,55341.78000000,54960.00000000,55244.00000000,1100.18154000,1725872399999,60704702.71832070,104177,613.67984000,33859038.10431440,0
2024-09-09 09:00:00,55244.00000000,55555.00000000,55102.00000000,55152.00000000,988.10681000,1725875999999,54682425.49665120,105811,482.63758000,26717243.06655150,0
2024-09-09 10:00:00,55152.00000000,55457.51000000,55100.00000000,55364.00000000,816.93047000,1725879599999,45205376.98281200,70311,430.11294000,23800159.82629720,0
2024-09-09 11:00:00,55364.00000000,55386.00000000,55159.91000000,55264.87000000,523.95744000,1725883199999,28946105.18724700,59690,256.48180000,14168995.01640990,0
2024-09-09 12:00:00,55264.87000000,55356.00000000,54965.71000000,55341.10000000,801.65503000,1725886799999,44208109.73549700,81975,360.07888000,19863303.78396220,0
2024-09-09 13:00:00,55341.10000000,55799.00000000,55252.00000000,55686.92000000,1851.55425000,1725890399999,102818544.11197930,221144,1084.43939000,60235092.21067740,0
2024-09-09 14:00:00,55686.93000000,55750.00000000,54804.00000000,54840.01000000,2380.62272000,1725893999999,131376514.00313650,298354,1036.58562000,57208312.26528380,0
2024-09-09 15:00:00,54840.00000000,55470.00000000,54828.00000000,55386.00000000,1508.65033000,1725897599999,83278786.30339960,185993,814.28412000,44949935.06168780,0
2024-09-09 16:00:00,55385.99000000,56525.14000000,55348.54000000,56430.11000000,3509.02955000,1725901199999,196819341.90679050,282387,1972.32353000,110610051.84066340,0
2024-09-09 17:00:00,56430.11000000,56775.24000000,56339.51000000,56514.00000000,1860.60515000,1725904799999,105223232.57531080,217055,847.08113000,47909388.40384690,0
2024-09-09 18:00:00,56514.00000000,56650.00000000,56264.00000000,56530.00000000,1814.74824000,1725908399999,102544211.32650790,175653,890.19418000,50301660.25952530,0
2024-09-09 19:00:00,56529.99000000,57177.00000000,56482.00000000,57089.54000000,1869.53558000,1725911999999,106318400.74294790,185530,958.29813000,54507095.61763360,0
2024-09-09 20:00:00,57089.53000000,57128.00000000,56810.00000000,57007.98000000,788.17451000,1725915599999,44882403.23369650,97828,367.40742000,20922881.07657160,0
2024-09-09 21:00:00,57007.98000000,58088.00000000,57002.93000000,57454.27000000,2977.36994000,1725919199999,171558062.53218800,229830,1778.53142000,102480948.71108330,0
2024-09-09 22:00:00,57454.27000000,57620.00000000,57184.32000000,57216.00000000,786.55970000,1725922799999,45124836.42915470,86530,298.33027000,17120700.96332820,0
2024-09-09 23:00:00,57216.01000000,57265.13000000,56998.19000000,57042.00000000,816.08288000,1725926399999,46626967.56282960,75763,390.64301000,22323714.33038650,0
2024-09-10 00:00:00,57042.01000000,57065.34000000,56624.50000000,56982.01000000,1449.29090000,1725929999999,82370351.20729860,127821,761.11439000,43252202.89355610,0
2024-09-10 01:00:00,56982.01000000,57050.72000000,56709.16000000,56900.00000000,849.86814000,1725933599999,48330096.60615670,79584,375.30333000,21344786.59174220,0
2024-09-10 02:00:00,56900.00000000,56911.09000000,56635.80000000,56775.28000000,612.49789000,1725937199999,34767866.67397730,55928,293.18753000,16643204.86580440,0
2024-09-10 03:00:00,56775.27000000,56802.00000000,56522.86000000,56524.74000000,677.60914000,1725940799999,38380503.52801130,55877,215.29306000,12194347.41860570,0
2024-09-10 04:00:00,56524.74000000,56739.40000000,56386.40000000,56609.99000000,816.27974000,1725944399999,46181946.47852330,68045,439.62805000,24880265.35278910,0
2024-09-10 05:00:00,56610.00000000,56966.00000000,56591.10000000,56945.45000000,611.35477000,1725947999999,34744151.61017230,57897,361.09555000,20521435.16227400,0
2024-09-10 06:00:00,56945.45000000,56945.45000000,56771.10000000,56825.99000000,466.45247000,1725951599999,26513616.91635970,42270,236.42746000,13438209.82348420,0
2024-09-10 07:00:00,56826.00000000,57290.00000000,56773.43000000,57218.57000000,1075.89816000,1725955199999,61462435.30829410,103724,580.66142000,33165776.21199220,0
2024-09-10 08:00:00,57218.56000000,57378.00000000,56990.00000000,57046.99000000,1189.37056000,1725958799999,68021795.29726470,102787,483.02672000,27628702.89866460,0
2024-09-10 09:00:00,57046.99000000,57273.52000000,56878.65000000,57086.01000000,1085.49639000,1725962399999,61937655.59109600,108222,486.44855000,27758586.06841590,0
2024-09-10 10:00:00,57086.01000000,57184.22000000,56947.13000000,57170.00000000,558.15752000,1725965999999,31868680.04358800,59943,301.08354000,17192214.91118370,0
2024-09-10 11:00:00,57170.00000000,57260.00000000,57018.00000000,57228.00000000,690.71799000,1725969599999,39485150.24769290,67125,344.79416000,19708598.81048310,0
2024-09-10 12:00:00,57228.01000000,57468.98000000,57162.00000000,57203.19000000,870.91615000,1725973199999,49906562.75757820,90479,454.08467000,26020555.22709650,0
2024-09-10 13:00:00,57203.20000000,57204.00000000,56630.56000000,56741.09000000,1992.90587000,1725976799999,113335009.28119170,222134,876.69456000,49852773.16538720,0
2024-09-10 14:00:00,56741.10000000,57165.99000000,56502.31000000,56941.09000000,1919.82830000,1725980399999,109047528.30717430,333159,960.24907000,54567658.88097340,0
2024-09-10 15:00:00,56941.09000000,57210.00000000,56596.00000000,56596.00000000,1353.37693000,1725983999999,77073158.30091010,245839,679.88650000,38736487.44208900,0
2024-09-10 16:00:00,56596.01000000,56945.94000000,56566.00000000,56819.60000000,788.17727000,1725987599999,44738586.74916320,161730,439.38433000,24941889.22455240,0
2024-09-10 17:00:00,56819.59000000,57380.00000000,56795.05000000,57175.96000000,1100.35899000,1725991199999,62907652.00721000,156892,594.44933000,33985206.24958560,0
2024-09-10 18:00:00,57175.96000000,57978.41000000,57175.96000000,57581.99000000,1752.37098000,1725994799999,101018942.51345020,220656,960.67113000,55364847.17886400,0
2024-09-10 19:00:00,57581.99000000,58044.36000000,57334.01000000,57952.01000000,1395.59965000,1725998399999,80577543.03652110,177971,735.17037000,42457490.50474480,0
2024-09-10 20:00:00,57952.01000000,57975.99000000,57545.02000000,57567.89000000,763.18706000,1726001999999,44097156.10902310,114666,342.57763000,19796864.87231510,0
2024-09-10 21:00:00,57567.89000000,57754.00000000,57455.72000000,57507.99000000,537.18530000,1726005599999,30935740.26189660,69757,237.54828000,13680640.68166460,0
2024-09-10 22:00:00,57508.00000000,57677.64000000,57453.00000000,57615.85000000,374.58263000,1726009199999,21562878.73653300,54105,192.52835000,11084118.40183190,0
2024-09-10 23:00:00,57615.86000000,57870.00000000,57581.05000000,57635.99000000,695.29846000,1726012799999,40100452.52097070,66537,339.06708000,19557859.86129140,0
2024-09-11 00:00:00,57635.99000000,57687.71000000,57438.34000000,57640.50000000,455.10120000,1726016399999,26202819.53248660,68834,203.92296000,11741702.83857120,0
2024-09-11 01:00:00,57640.51000000,57750.00000000,56681.32000000,56717.99000000,2058.25846000,1726019999999,117434267.04445700,249152,803.70337000,45867287.91560500,0
2024-09-11 02:00:00,56717.99000000,57180.98000000,56696.93000000,56921.10000000,1296.56648000,1726023599999,73869768.55625130,156185,650.02015000,37038107.68021090,0
2024-09-11 03:00:00,56921.11000000,56971.10000000,56688.40000000,56819.55000000,825.15952000,1726027199999,46890925.84427440,109307,406.02249000,23077491.46281430,0
2024-09-11 04:00:00,56819.56000000,56819.56000000,56252.00000000,56530.50000000,1669.11700000,1726030799999,94238093.94330810,185118,727.36780000,41065372.22077690,0
2024-09-11 05:00:00,56530.51000000,56539.99000000,56100.00000000,56244.00000000,925.68105000,1726034399999,52094438.55367820,129463,371.13239000,20882094.10395470,0
2024-09-11 06:00:00,56244.00000000,56578.00000000,56174.00000000,56460.00000000,842.41486000,1726037999999,47506266.98324330,96529,463.98162000,26157598.55475790,0
2024-09-11 07:00:00,56460.00000000,56783.10000000,56460.00000000,56712.00000000,923.92737000,1726041599999,52330643.54006150,95430,495.90296000,28091265.31977840,0
2024-09-11 08:00:00,56712.01000000,56716.13000000,56325.70000000,56398.00000000,771.50692000,1726045199999,43583933.68044250,60085,345.74444000,19532216.69274830,0
2024-09-11 09:00:00,56398.01000000,56741.24000000,56381.67000000,56677.99000000,797.07803000,1726048799999,45099423.27272070,87160,460.26941000,26041205.38042190,0
2024-09-11 10:00:00,56678.00000000,56700.00000000,56328.26000000,56510.00000000,1570.34775000,1726052399999,88747425.26945110,134873,620.85628000,35081827.77006740,0
2024-09-11 11:00:00,56510.00000000,56895.82000000,56507.39000000,56797.99000000,1155.69961000,1726055999999,65563479.92047670,107086,683.09854000,38752329.72054100,0
2024-09-11 12:00:00,56798.00000000,56915.66000000,56279.42000000,56748.01000000,2511.69575000,1726059599999,142206606.78426640,220958,1248.62404000,70703685.99959920,0
2024-09-11 13:00:00,56748.00000000,57166.66000000,55710.70000000,55740.00000000,3577.27957000,1726063199999,201944119.25440290,465553,1636.15043000,92439819.82454120,0
2024-09-11 14:00:00,55740.01000000,56024.00000000,55545.19000000,55974.00000000,2432.24783000,1726066799999,135666219.86835880,397155,1208.45683000,67415189.78791220,0
2024-09-11 15:00:00,55974.00000000,57003.99000000,55852.00000000,56701.23000000,2304.21875000,1726070399999,130237753.25413010,309553,1294.32302000,73155155.29590360,0
2024-09-11 16:00:00,56701.22000000,57514.47000000,56646.00000000,57312.00000000,2083.08795000,1726073999999,118888225.49768890,317785,1075.05893000,61380881.21186490,0
2024-09-11 17:00:00,57311.99000000,57868.47000000,57254.00000000,57694.00000000,2295.97581000,1726077599999,132314665.30419980,293043,1100.14768000,63397794.89331850,0
2024-09-11 18:00:00,57694.00000000,57981.71000000,57377.50000000,57500.00000000,2079.80815000,1726081199999,120064100.18419670,223216,1043.56961000,60249301.64400480,0
2024-09-11 19:00:00,57499.99000000,57776.32000000,57325.38000000,57585.50000000,853.90969000,1726084799999,49118799.29219060,155278,389.66338000,22419551.54621230,0
2024-09-11 20:00:00,57585.50000000,57676.83000000,57438.00000000,57486.00000000,457.00677000,1726088399999,26301143.86270130,54215,227.12024000,13069906.70270440,0
2024-09-11 21:00:00,57486.01000000,57558.00000000,57252.00000000,57352.00000000,369.41938000,1726091999999,21194292.13562460,42797,161.35859000,9255834.21657040,0
2024-09-11 22:00:00,57352.00000000,57468.00000000,57211.10000000,57467.99000000,413.39490000,1726095599999,23704506.73040990,43715,224.63131000,12883258.52329210,0
2024-09-11 23:00:00,57468.00000000,57508.00000000,57310.97000000,57338.00000000,357.66477000,1726099199999,20536779.06939390,42613,138.18139000,7935379.25881760,0
2024-09-12 00:00:00,57338.00000000,57907.90000000,57324.00000000,57626.01000000,1283.19916000,1726102799999,74022954.17137160,143420,712.04286000,41079773.21165480,0
2024-09-12 01:00:00,57626.01000000,58275.00000000,57597.80000000,58137.74000000,1210.69319000,1726106399999,70118075.90748990,144135,752.53814000,43610951.80575650,0
2024-09-12 02:00:00,58137.74000000,58470.01000000,57827.61000000,57946.28000000,1728.57135000,1726109999999,100490556.96010110,191644,896.14700000,52115976.86519980,0
2024-09-12 03:00:00,57946.29000000,58335.53000000,57946.28000000,58232.72000000,702.63656000,1726113599999,40903033.88602220,95899,370.27906000,21550585.86104560,0
2024-09-12 04:00:00,58232.73000000,58430.56000000,58160.00000000,58181.98000000,777.70022000,1726117199999,45342483.12085440,83743,351.65469000,20507120.05869450,0
2024-09-12 05:00:00,58181.99000000,58181.99000000,57909.92000000,57968.01000000,1279.37595000,1726120799999,74219669.03794270,102001,494.84100000,28705543.21299380,0
2024-09-12 06:00:00,57968.01000000,58100.11000000,57836.28000000,57947.99000000,1070.22732000,1726124399999,62039823.53969090,89588,460.20516000,26675343.19714430,0
2024-09-12 07:00:00,57948.00000000,58148.00000000,57876.00000000,58138.16000000,677.87543000,1726127999999,39339537.17996340,92949,371.82965000,21578405.24840270,0
